BusinessDescription,0,0,0,0,0,0,0,"Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in","Avantair, Inc. is a Delaware corporation and was organized in 2004. Avantair, Inc. and its subsidiaries (the ""Company"" or ""Avantair"") are in the business of providing private aviation services through three primary flight service programs: (i) the sale of fractional ownership interests through the Fractional Ownership program; (ii) the lease of fractional interests through the Axis Lease program; and (iii) the sale of flight hour cards through the Edge Card program. Collectively, participants in"
CITY,0,0,0,0,0,0,0,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER,CLEARWATER
Country,0,0,0,0,0,0,0,"UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA"
Formername,0,0,0,0,0,0,0,"ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP","ARDENT ACQUISITION CORP"
Industry,0,0,0,0,0,0,0,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines,Airlines
InvRelationsEmail,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LastAnnualEPS,0,0,0,0,0,0,0,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000,-0.300000000000000
LastAnnualNetIncome,0,0,0,0,0,0,0,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000,-6616000.000000000000000
LastAnnualRevenue,0,0,0,0,0,0,0,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000,173989000.000000000000000
LastAnnualTotalAssets,0,0,0,0,0,0,0,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000,91282000.000000000000000
NumberofEmployees,0,0,0,0,0,0,0,,,288.000000000000000,403.000000000000000,445.000000000000000,450.000000000000000,530.000000000000000,525.000000000000000,403.000000000000000,,,,445.000000000000000,,,,450.000000000000000,,,,530.000000000000000,,,,525.000000000000000,,,
